Strongly Anisotropic Thermomechanical Response to Shock Wave Loading in Oriented Samples of the Triclinic Molecular Crystal 1,3,5-Triamino-2,4,6-trinitrobenzene (TATB)

Puhan Zhao [a], Matthew P. Kroonblawd [b], Nithin Mathew [c], and Tommy Sewell *,[a]

[a] Department of Chemistry, University of Missouri, Columbia, MO 65211
[b] Materials Science Division, Lawrence Livermore National Laboratory, Livermore, CA 94551
[c] Theoretical Division, Los Alamos National Laboratory, Los Alamos, NM 87545

* sewellt@missouri.edu

Journal of Physical Chemistry C (2021). https://doi.org/10.1021/acs.jpcc.1c05139

SUPPORTING INFORMATION



# Exponential Bond potential for OH 
OHbond
N 991 EQ 1.76230
602 6.711000 0.000000000000 0.000000000000 
603 6.722000 0.000000000000 0.000000000000 
604 6.733000 0.000000000000 0.000000000000 
605 6.744000 0.000000000000 0.000000000000 
606 6.755000 0.000000000000 0.000000000000 
607 6.766000 0.000000000000 0.000000000000 
608 6.777000 0.000000000000 0.000000000000 
609 6.788000 0.000000000000 0.000000000000 
610 6.799000 0.000000000000 0.000000000000 
611 6.810000 0.000000000000 0.000000000000 
612 6.821000 0.000000000000 0.000000000000 
613 6.832000 0.000000000000 0.000000000000 
614 6.843000 0.000000000000 0.000000000000 
615 6.854000 0.000000000000 0.000000000000 
616 6.865000 0.000000000000 0.000000000000 
617 6.876000 0.000000000000 0.000000000000 
618 6.887000 0.000000000000 0.000000000000 
619 6.898000 0.000000000000 0.000000000000 
620 6.909000 0.000000000000 0.000000000000 
621 6.920000 0.000000000000 0.000000000000 
622 6.931000 0.000000000000 0.000000000000 
623 6.942000 0.000000000000 0.000000000000 
624 6.953000 0.000000000000 0.000000000000 
625 6.964000 0.000000000000 0.000000000000 
626 6.975000 0.000000000000 0.000000000000 
627 6.986000 0.000000000000 0.000000000000 
628 6.997000 0.000000000000 0.000000000000 
629 7.008000 0.000000000000 0.000000000000 
630 7.019000 0.000000000000 0.000000000000 
631 7.030000 0.000000000000 0.000000000000 
632 7.041000 0.000000000000 0.000000000000 
633 7.052000 0.000000000000 0.000000000000 
634 7.063000 0.000000000000 0.000000000000 
635 7.074000 0.000000000000 0.000000000000 
636 7.085000 0.000000000000 0.000000000000 
637 7.096000 0.000000000000 0.000000000000 
638 7.107000 0.000000000000 0.000000000000 
639 7.118000 0.000000000000 0.000000000000 
640 7.129000 0.000000000000 0.000000000000 
641 7.140000 0.000000000000 0.000000000000 
642 7.151000 0.000000000000 0.000000000000 
643 7.162000 0.000000000000 0.000000000000 
644 7.173000 0.000000000000 0.000000000000 
645 7.184000 0.000000000000 0.000000000000 
646 7.195000 0.000000000000 0.000000000000 
647 7.206000 0.000000000000 0.000000000000 
648 7.217000 0.000000000000 0.000000000000 
649 7.228000 0.000000000000 0.000000000000 
650 7.239000 0.000000000000 0.000000000000 
651 7.250000 0.000000000000 0.000000000000 
652 7.261000 0.000000000000 0.000000000000 
653 7.272000 0.000000000000 0.000000000000 
654 7.283000 0.000000000000 0.000000000000 
655 7.294000 0.000000000000 0.000000000000 
656 7.305000 0.000000000000 0.000000000000 
657 7.316000 0.000000000000 0.000000000000 
658 7.327000 0.000000000000 0.000000000000 
659 7.338000 0.000000000000 0.000000000000 
660 7.349000 0.000000000000 0.000000000000 
661 7.360000 0.000000000000 0.000000000000 
662 7.371000 0.000000000000 0.000000000000 
663 7.382000 0.000000000000 0.000000000000 
664 7.393000 0.000000000000 0.000000000000 
665 7.404000 0.000000000000 0.000000000000 
666 7.415000 0.000000000000 0.000000000000 
667 7.426000 0.000000000000 0.000000000000 
668 7.437000 0.000000000000 0.000000000000 
669 7.448000 0.000000000000 0.000000000000 
670 7.459000 0.000000000000 0.000000000000 
671 7.470000 0.000000000000 0.000000000000 
672 7.481000 0.000000000000 0.000000000000 
673 7.492000 0.000000000000 0.000000000000 
674 7.503000 0.000000000000 0.000000000000 
675 7.514000 0.000000000000 0.000000000000 
676 7.525000 0.000000000000 0.000000000000 
677 7.536000 0.000000000000 0.000000000000 
678 7.547000 0.000000000000 0.000000000000 
679 7.558000 0.000000000000 0.000000000000 
680 7.569000 0.000000000000 0.000000000000 
681 7.580000 0.000000000000 0.000000000000 
682 7.591000 0.000000000000 0.000000000000 
683 7.602000 0.000000000000 0.000000000000 
684 7.613000 0.000000000000 0.000000000000 
685 7.624000 0.000000000000 0.000000000000 
686 7.635000 0.000000000000 0.000000000000 
687 7.646000 0.000000000000 0.000000000000 
688 7.657000 0.000000000000 0.000000000000 
689 7.668000 0.000000000000 0.000000000000 
690 7.679000 0.000000000000 0.000000000000 
691 7.690000 0.000000000000 0.000000000000 
692 7.701000 0.000000000000 0.000000000000 
693 7.712000 0.000000000000 0.000000000000 
694 7.723000 0.000000000000 0.000000000000 
695 7.734000 0.000000000000 0.000000000000 
696 7.745000 0.000000000000 0.000000000000 
697 7.756000 0.000000000000 0.000000000000 
698 7.767000 0.000000000000 0.000000000000 
699 7.778000 0.000000000000 0.000000000000 
700 7.789000 0.000000000000 0.000000000000 
701 7.800000 0.000000000000 0.000000000000 
702 7.811000 0.000000000000 0.000000000000 
703 7.822000 0.000000000000 0.000000000000 
704 7.833000 0.000000000000 0.000000000000 
705 7.844000 0.000000000000 0.000000000000 
706 7.855000 0.000000000000 0.000000000000 
707 7.866000 0.000000000000 0.000000000000 
708 7.877000 0.000000000000 0.000000000000 
709 7.888000 0.000000000000 0.000000000000 
710 7.899000 0.000000000000 0.000000000000 
711 7.910000 0.000000000000 0.000000000000 
712 7.921000 0.000000000000 0.000000000000 
713 7.932000 0.000000000000 0.000000000000 
714 7.943000 0.000000000000 0.000000000000 
715 7.954000 0.000000000000 0.000000000000 
716 7.965000 0.000000000000 0.000000000000 
717 7.976000 0.000000000000 0.000000000000 
718 7.987000 0.000000000000 0.000000000000 
719 7.998000 0.000000000000 0.000000000000 
720 8.009000 0.000000000000 0.000000000000 
721 8.020000 0.000000000000 0.000000000000 
722 8.031000 0.000000000000 0.000000000000 
723 8.042000 0.000000000000 0.000000000000 
724 8.053000 0.000000000000 0.000000000000 
725 8.064000 0.000000000000 0.000000000000 
726 8.075000 0.000000000000 0.000000000000 
727 8.086000 0.000000000000 0.000000000000 
728 8.097000 0.000000000000 0.000000000000 
729 8.108000 0.000000000000 0.000000000000 
730 8.119000 0.000000000000 0.000000000000 
731 8.130000 0.000000000000 0.000000000000 
732 8.141000 0.000000000000 0.000000000000 
733 8.152000 0.000000000000 0.000000000000 
734 8.163000 0.000000000000 0.000000000000 
735 8.174000 0.000000000000 0.000000000000 
736 8.185000 0.000000000000 0.000000000000 
737 8.196000 0.000000000000 0.000000000000 
738 8.207000 0.000000000000 0.000000000000 
739 8.218000 0.000000000000 0.000000000000 
740 8.229000 0.000000000000 0.000000000000 
741 8.240000 0.000000000000 0.000000000000 
742 8.251000 0.000000000000 0.000000000000 
743 8.262000 0.000000000000 0.000000000000 
744 8.273000 0.000000000000 0.000000000000 
745 8.284000 0.000000000000 0.000000000000 
746 8.295000 0.000000000000 0.000000000000 
747 8.306000 0.000000000000 0.000000000000 
748 8.317000 0.000000000000 0.000000000000 
749 8.328000 0.000000000000 0.000000000000 
750 8.339000 0.000000000000 0.000000000000 
751 8.350000 0.000000000000 0.000000000000 
752 8.361000 0.000000000000 0.000000000000 
753 8.372000 0.000000000000 0.000000000000 
754 8.383000 0.000000000000 0.000000000000 
755 8.394000 0.000000000000 0.000000000000 
756 8.405000 0.000000000000 0.000000000000 
757 8.416000 0.000000000000 0.000000000000 
758 8.427000 0.000000000000 0.000000000000 
759 8.438000 0.000000000000 0.000000000000 
760 8.449000 0.000000000000 0.000000000000 
761 8.460000 0.000000000000 0.000000000000 
762 8.471000 0.000000000000 0.000000000000 
763 8.482000 0.000000000000 0.000000000000 
764 8.493000 0.000000000000 0.000000000000 
765 8.504000 0.000000000000 0.000000000000 
766 8.515000 0.000000000000 0.000000000000 
767 8.526000 0.000000000000 0.000000000000 
768 8.537000 0.000000000000 0.000000000000 
769 8.548000 0.000000000000 0.000000000000 
770 8.559000 0.000000000000 0.000000000000 
771 8.570000 0.000000000000 0.000000000000 
772 8.581000 0.000000000000 0.000000000000 
773 8.592000 0.000000000000 0.000000000000 
774 8.603000 0.000000000000 0.000000000000 
775 8.614000 0.000000000000 0.000000000000 
776 8.625000 0.000000000000 0.000000000000 
777 8.636000 0.000000000000 0.000000000000 
778 8.647000 0.000000000000 0.000000000000 
779 8.658000 0.000000000000 0.000000000000 
780 8.669000 0.000000000000 0.000000000000 
781 8.680000 0.000000000000 0.000000000000 
782 8.691000 0.000000000000 0.000000000000 
783 8.702000 0.000000000000 0.000000000000 
784 8.713000 0.000000000000 0.000000000000 
785 8.724000 0.000000000000 0.000000000000 
786 8.735000 0.000000000000 0.000000000000 
787 8.746000 0.000000000000 0.000000000000 
788 8.757000 0.000000000000 0.000000000000 
789 8.768000 0.000000000000 0.000000000000 
790 8.779000 0.000000000000 0.000000000000 
791 8.790000 0.000000000000 0.000000000000 
792 8.801000 0.000000000000 0.000000000000 
793 8.812000 0.000000000000 0.000000000000 
794 8.823000 0.000000000000 0.000000000000 
795 8.834000 0.000000000000 0.000000000000 
796 8.845000 0.000000000000 0.000000000000 
797 8.856000 0.000000000000 0.000000000000 
798 8.867000 0.000000000000 0.000000000000 
799 8.878000 0.000000000000 0.000000000000 
800 8.889000 0.000000000000 0.000000000000 
801 8.900000 0.000000000000 0.000000000000 
802 8.911000 0.000000000000 0.000000000000 
803 8.922000 0.000000000000 0.000000000000 
804 8.933000 0.000000000000 0.000000000000 
805 8.944000 0.000000000000 0.000000000000 
806 8.955000 0.000000000000 0.000000000000 
807 8.966000 0.000000000000 0.000000000000 
808 8.977000 0.000000000000 0.000000000000 
809 8.988000 0.000000000000 0.000000000000 
810 8.999000 0.000000000000 0.000000000000 
811 9.010000 0.000000000000 0.000000000000 
812 9.021000 0.000000000000 0.000000000000 
813 9.032000 0.000000000000 0.000000000000 
814 9.043000 0.000000000000 0.000000000000 
815 9.054000 0.000000000000 0.000000000000 
816 9.065000 0.000000000000 0.000000000000 
817 9.076000 0.000000000000 0.000000000000 
818 9.087000 0.000000000000 0.000000000000 
819 9.098000 0.000000000000 0.000000000000 
820 9.109000 0.000000000000 0.000000000000 
821 9.120000 0.000000000000 0.000000000000 
822 9.131000 0.000000000000 0.000000000000 
823 9.142000 0.000000000000 0.000000000000 
824 9.153000 0.000000000000 0.000000000000 
825 9.164000 0.000000000000 0.000000000000 
826 9.175000 0.000000000000 0.000000000000 
827 9.186000 0.000000000000 0.000000000000 
828 9.197000 0.000000000000 0.000000000000 
829 9.208000 0.000000000000 0.000000000000 
830 9.219000 0.000000000000 0.000000000000 
831 9.230000 0.000000000000 0.000000000000 
832 9.241000 0.000000000000 0.000000000000 
833 9.252000 0.000000000000 0.000000000000 
834 9.263000 0.000000000000 0.000000000000 
835 9.274000 0.000000000000 0.000000000000 
836 9.285000 0.000000000000 0.000000000000 
837 9.296000 0.000000000000 0.000000000000 
838 9.307000 0.000000000000 0.000000000000 
839 9.318000 0.000000000000 0.000000000000 
840 9.329000 0.000000000000 0.000000000000 
841 9.340000 0.000000000000 0.000000000000 
842 9.351000 0.000000000000 0.000000000000 
843 9.362000 0.000000000000 0.000000000000 
844 9.373000 0.000000000000 0.000000000000 
845 9.384000 0.000000000000 0.000000000000 
846 9.395000 0.000000000000 0.000000000000 
847 9.406000 0.000000000000 0.000000000000 
848 9.417000 0.000000000000 0.000000000000 
849 9.428000 0.000000000000 0.000000000000 
850 9.439000 0.000000000000 0.000000000000 
851 9.450000 0.000000000000 0.000000000000 
852 9.461000 0.000000000000 0.000000000000 
853 9.472000 0.000000000000 0.000000000000 
854 9.483000 0.000000000000 0.000000000000 
855 9.494000 0.000000000000 0.000000000000 
856 9.505000 0.000000000000 0.000000000000 
857 9.516000 0.000000000000 0.000000000000 
858 9.527000 0.000000000000 0.000000000000 
859 9.538000 0.000000000000 0.000000000000 
860 9.549000 0.000000000000 0.000000000000 
861 9.560000 0.000000000000 0.000000000000 
862 9.571000 0.000000000000 0.000000000000 
863 9.582000 0.000000000000 0.000000000000 
864 9.593000 0.000000000000 0.000000000000 
865 9.604000 0.000000000000 0.000000000000 
866 9.615000 0.000000000000 0.000000000000 
867 9.626000 0.000000000000 0.000000000000 
868 9.637000 0.000000000000 0.000000000000 
869 9.648000 0.000000000000 0.000000000000 
870 9.659000 0.000000000000 0.000000000000 
871 9.670000 0.000000000000 0.000000000000 
872 9.681000 0.000000000000 0.000000000000 
873 9.692000 0.000000000000 0.000000000000 
874 9.703000 0.000000000000 0.000000000000 
875 9.714000 0.000000000000 0.000000000000 
876 9.725000 0.000000000000 0.000000000000 
877 9.736000 0.000000000000 0.000000000000 
878 9.747000 0.000000000000 0.000000000000 
879 9.758000 0.000000000000 0.000000000000 
880 9.769000 0.000000000000 0.000000000000 
881 9.780000 0.000000000000 0.000000000000 
882 9.791000 0.000000000000 0.000000000000 
883 9.802000 0.000000000000 0.000000000000 
884 9.813000 0.000000000000 0.000000000000 
885 9.824000 0.000000000000 0.000000000000 
886 9.835000 0.000000000000 0.000000000000 
887 9.846000 0.000000000000 0.000000000000 
888 9.857000 0.000000000000 0.000000000000 
889 9.868000 0.000000000000 0.000000000000 
890 9.879000 0.000000000000 0.000000000000 
891 9.890000 0.000000000000 0.000000000000 
892 9.901000 0.000000000000 0.000000000000 
893 9.912000 0.000000000000 0.000000000000 
894 9.923000 0.000000000000 0.000000000000 
895 9.934000 0.000000000000 0.000000000000 
896 9.945000 0.000000000000 0.000000000000 
897 9.956000 0.000000000000 0.000000000000 
898 9.967000 0.000000000000 0.000000000000 
899 9.978000 0.000000000000 0.000000000000 
900 9.989000 0.000000000000 0.000000000000 
901 10.000000 0.000000000000 0.000000000000 
902 10.011000 0.000000000000 0.000000000000 
903 10.022000 0.000000000000 0.000000000000 
904 10.033000 0.000000000000 0.000000000000 
905 10.044000 0.000000000000 0.000000000000 
906 10.055000 0.000000000000 0.000000000000 
907 10.066000 0.000000000000 0.000000000000 
908 10.077000 0.000000000000 0.000000000000 
909 10.088000 0.000000000000 0.000000000000 
910 10.099000 0.000000000000 0.000000000000 
911 10.110000 0.000000000000 0.000000000000 
912 10.121000 0.000000000000 0.000000000000 
913 10.132000 0.000000000000 0.000000000000 
914 10.143000 0.000000000000 0.000000000000 
915 10.154000 0.000000000000 0.000000000000 
916 10.165000 0.000000000000 0.000000000000 
917 10.176000 0.000000000000 0.000000000000 
918 10.187000 0.000000000000 0.000000000000 
919 10.198000 0.000000000000 0.000000000000 
920 10.209000 0.000000000000 0.000000000000 
921 10.220000 0.000000000000 0.000000000000 
922 10.231000 0.000000000000 0.000000000000 
923 10.242000 0.000000000000 0.000000000000 
924 10.253000 0.000000000000 0.000000000000 
925 10.264000 0.000000000000 0.000000000000 
926 10.275000 0.000000000000 0.000000000000 
927 10.286000 0.000000000000 0.000000000000 
928 10.297000 0.000000000000 0.000000000000 
929 10.308000 0.000000000000 0.000000000000 
930 10.319000 0.000000000000 0.000000000000 
931 10.330000 0.000000000000 0.000000000000 
932 10.341000 0.000000000000 0.000000000000 
933 10.352000 0.000000000000 0.000000000000 
934 10.363000 0.000000000000 0.000000000000 
935 10.374000 0.000000000000 0.000000000000 
936 10.385000 0.000000000000 0.000000000000 
937 10.396000 0.000000000000 0.000000000000 
938 10.407000 0.000000000000 0.000000000000 
939 10.418000 0.000000000000 0.000000000000 
940 10.429000 0.000000000000 0.000000000000 
941 10.440000 0.000000000000 0.000000000000 
942 10.451000 0.000000000000 0.000000000000 
943 10.462000 0.000000000000 0.000000000000 
944 10.473000 0.000000000000 0.000000000000 
945 10.484000 0.000000000000 0.000000000000 
946 10.495000 0.000000000000 0.000000000000 
947 10.506000 0.000000000000 0.000000000000 
948 10.517000 0.000000000000 0.000000000000 
949 10.528000 0.000000000000 0.000000000000 
950 10.539000 0.000000000000 0.000000000000 
951 10.550000 0.000000000000 0.000000000000 
952 10.561000 0.000000000000 0.000000000000 
953 10.572000 0.000000000000 0.000000000000 
954 10.583000 0.000000000000 0.000000000000 
955 10.594000 0.000000000000 0.000000000000 
956 10.605000 0.000000000000 0.000000000000 
957 10.616000 0.000000000000 0.000000000000 
958 10.627000 0.000000000000 0.000000000000 
959 10.638000 0.000000000000 0.000000000000 
960 10.649000 0.000000000000 0.000000000000 
961 10.660000 0.000000000000 0.000000000000 
962 10.671000 0.000000000000 0.000000000000 
963 10.682000 0.000000000000 0.000000000000 
964 10.693000 0.000000000000 0.000000000000 
965 10.704000 0.000000000000 0.000000000000 
966 10.715000 0.000000000000 0.000000000000 
967 10.726000 0.000000000000 0.000000000000 
968 10.737000 0.000000000000 0.000000000000 
969 10.748000 0.000000000000 0.000000000000 
970 10.759000 0.000000000000 0.000000000000 
971 10.770000 0.000000000000 0.000000000000 
972 10.781000 0.000000000000 0.000000000000 
973 10.792000 0.000000000000 0.000000000000 
974 10.803000 0.000000000000 0.000000000000 
975 10.814000 0.000000000000 0.000000000000 
976 10.825000 0.000000000000 0.000000000000 
977 10.836000 0.000000000000 0.000000000000 
978 10.847000 0.000000000000 0.000000000000 
979 10.858000 0.000000000000 0.000000000000 
980 10.869000 0.000000000000 0.000000000000 
981 10.880000 0.000000000000 0.000000000000 
982 10.891000 0.000000000000 0.000000000000 
983 10.902000 0.000000000000 0.000000000000 
984 10.913000 0.000000000000 0.000000000000 
985 10.924000 0.000000000000 0.000000000000 
986 10.935000 0.000000000000 0.000000000000 
987 10.946000 0.000000000000 0.000000000000 
988 10.957000 0.000000000000 0.000000000000 
989 10.968000 0.000000000000 0.000000000000 
990 10.979000 0.000000000000 0.000000000000 
991 10.990000 0.000000000000 0.000000000000 
